id,price
7342,1152.761835631345
7343,13917.702300865802
7344,1980.4389958449176
7345,6705.9329293696865
7346,13503.007934039706
7347,1345.0623276956526
7348,936.1554349816143
7349,5768.988410314117
7350,4142.980993198238
7351,17092.44675256354
7352,1742.1209313843733
7353,5181.905204054042
7354,10298.409017926519
7355,748.8518436032091
7356,2003.5522482321599
7357,14943.791850649353
7358,578.6402961760461
7359,494.94429810138865
7360,772.3213322157281
7361,892.37390556331
7362,745.3845561071989
7363,7590.444391913386
7364,16541.67069938395
7365,6589.500790079057
7366,1360.4923463439159
7367,8724.657597033913
7368,8341.349532106782
7369,4069.0611643157595
7370,5311.616469618647
7371,4747.6381082535445
7372,2521.250069454944
7373,927.962786257323
7374,1133.3003532444684
7375,14934.781930451438
7376,388.6422707568274
7377,970.7343747822997
7378,4636.78473989701
7379,930.7132411028086
7380,3417.8448611111126
7381,3986.8808629426144
7382,1111.6383154194
7383,5951.784011904761
7384,2368.2663824674405
7385,3030.6860811688316
7386,1237.0322790404039
7387,919.8214018015284
7388,3694.7194249544777
7389,4745.549030865981
7390,1651.5910660894658
7391,561.6623356352003
7392,4405.744966039772
7393,619.0217654057107
7394,9655.500614962655
7395,2856.2896927598113
7396,668.1899086417334
7397,1021.3783525350535
7398,4564.0969763710045
7399,599.4028841285698
7400,2622.328390086953
7401,4220.935121569601
7402,3176.1350122977074
7403,3334.8417851098015
7404,2816.8341289233645
7405,5373.0057400409
7406,679.5357116444628
7407,6453.892971066755
7408,890.8056369065686
7409,445.36982835656636
7410,738.1948707266499
7411,1651.3378943509763
7412,4134.303875125904
7413,2410.4350873015865
7414,2270.6197430486795
7415,8620.55099300407
7416,1400.4261963504446
7417,810.0722886674706
7418,4279.443939905299
7419,2461.616880324391
7420,12468.735968774685
7421,5377.126661855225
7422,686.055463494758
7423,631.0829066335972
7424,5033.6601139971135
7425,1822.7660266677433
7426,912.6647367546483
7427,2112.1066438968114
7428,1835.9281952143765
7429,3798.6450227182168
7430,1643.9491192394187
7431,585.4584383116885
7432,2112.594865079364
7433,1912.9170824265354
7434,10877.897336940836
7435,632.8741561771561
7436,808.2781835117498
7437,1227.5532411560448
7438,1448.0343209415973
7439,6922.192721672022
7440,4540.290030808375
7441,5726.960969655397
7442,1636.8590702342044
7443,708.7073280312682
7444,5519.761961982964
7445,766.9371973637069
7446,12298.604194749692
7447,1778.780742314316
7448,1349.7512790075418
7449,748.8278234618007
7450,2062.698391862141
7451,673.8240558585588
7452,497.6044046168799
7453,858.6365558770729
7454,2621.0795419434785
7455,763.1209169505743
7456,12625.95528931711
7457,1844.8670165667668
7458,581.0142338313823
7459,5367.124126386576
7460,4735.896595471931
7461,1670.8373962255428
7462,9629.35893764644
7463,2940.514234598734
7464,620.0784709064924
7465,574.8414914936146
7466,1805.1362549899686
7467,4566.010299806129
7468,1212.6266049732585
7469,3894.6218605430513
7470,836.8445982857012
7471,5310.794444266841
7472,4927.860076349718
7473,675.634770440754
7474,5195.264317170249
7475,5559.514468614719
7476,5531.824440950248
7477,14036.64469332114
7478,920.2252735618692
7479,505.731027777778
7480,886.5926203703702
7481,1806.6080019588078
7482,17268.334668109666
7483,3597.1818993787188
7484,4808.182177025356
7485,8260.307251443004
7486,4084.8156030976975
7487,5203.158883801195
7488,5798.996200788704
7489,5992.738159001783
7490,3242.854500744269
7491,4533.5272819840675
7492,5767.802670086959
7493,8990.92344391235
7494,5441.623837653089
7495,434.1713900456268
7496,3778.497232613509
7497,10301.43958704694
7498,15102.274400242399
7499,3319.0122821535824
7500,1179.0746331397502
7501,1083.999902719062
7502,459.0372185714264
7503,782.3614417165159
7504,6696.971916080725
7505,4620.310284282578
7506,3231.136618548056
7507,2541.5637502938234
7508,825.1507870712304
7509,769.8368027467878
7510,663.0684984429744
7511,854.7098569160003
7512,605.7903144670609
7513,12754.321854574811
7514,2398.704501899949
7515,2955.207598124099
7516,581.8508719047536
7517,1882.0844728749591
7518,3499.9782996472636
7519,2851.532114885115
7520,12588.254617687866
7521,3299.7812059091984
7522,882.5117900135835
7523,1161.8463982202984
7524,6433.135024313291
7525,4093.465635281277
7526,1703.8413577117328
7527,5129.30492126436
7528,1935.2439195526695
7529,6963.587768260291
7530,14076.440990678431
7531,6218.884316034566
7532,1685.4183984807946
7533,10669.001125568873
7534,2786.224771561771
7535,817.5026167951805
7536,588.5519086039784
7537,2706.93966362595
7538,1998.91925974026
7539,3691.451799650107
7540,7556.409835656219
7541,3289.8867853535344
7542,1152.0602379733186
7543,610.8572829738647
7544,5451.0835177287145
7545,2555.1656313704375
7546,17230.142558149248
7547,7408.357587164948
7548,14311.482188898053
7549,18236.489570956823
7550,582.4064593404537
7551,1377.528308802309
7552,11123.931138830583
7553,883.9528020937192
7554,975.1948739621755
7555,988.3869971489264
7556,5670.045411021034
7557,1002.5794432021031
7558,12301.582791666664
7559,5213.277631954694
7560,13281.385283910531
7561,11812.24203266178
7562,4208.325605422457
7563,867.6117327387151
7564,4945.2036881444
7565,15859.340781385286
7566,1387.9105257695453
7567,15154.454477905785
7568,5240.399173540512
7569,2516.9606925600106
7570,1200.2019669823856
7571,2367.030868686869
7572,2095.226130764967
7573,511.47107295728716
7574,3355.2167531071436
7575,859.7220907946388
7576,6330.131129753133
7577,6706.133362741019
7578,6815.483857863325
7579,766.7849986208474
7580,995.4600247185425
7581,1264.8883413530916
7582,4947.04621114343
7583,6280.27618275202
7584,650.6710258591918
7585,4545.515661687965
7586,2440.2473507763316
7587,3108.286530180711
7588,4834.447046680621
7589,909.3209609103379
7590,815.2904767574526
7591,4314.875216761938
7592,4356.018950216352
7593,2595.0801306784497
7594,4708.918166205287
7595,802.0017683155664
7596,2193.3502177699124
7597,6179.718448741159
7598,9372.04897691197
7599,2449.7278631723784
7600,654.5137023289064
7601,3161.6534877507747
7602,16089.566493506496
7603,7883.8826619769125
7604,3284.2695220057726
7605,559.3933820346318
7606,454.61089083366716
7607,515.0177631500864
7608,12542.148605616605
7609,1897.4700383436946
7610,5584.392921919561
7611,3454.2965556997883
7612,1030.3991960103804
7613,3428.7726457431454
7614,640.0944754635633
7615,8761.317551226548
7616,445.6760225330227
7617,6320.019314751051
7618,13856.816299417678
7619,2227.270801742212
7620,972.5170159335561
7621,917.1784902597403
7622,7047.388531006374
7623,4774.11778347659
7624,919.1092820842869
7625,2572.9077557969977
7626,4372.506595197908
7627,5521.780591921393
7628,600.6518540556746
7629,2446.480882665952
7630,673.3235087365558
7631,3825.1590980328406
7632,2725.098855450105
7633,642.612509595209
7634,13152.56475290722
7635,414.31626611324725
7636,7907.692027609819
7637,710.5338326118327
7638,10062.31794485899
7639,853.2775781565068
7640,2243.870009488274
7641,698.0795222041477
7642,2003.0791563746714
7643,4581.037396481345
7644,5258.33741288766
7645,8369.07131096681
7646,2277.273472420904
7647,14893.480956154952
7648,11086.397595043843
7649,4120.819414998609
7650,13466.2535988456
7651,1555.9243434343437
7652,15848.266677220325
7653,17642.86979958797
7654,635.1945404257274
7655,4145.6975940291295
7656,3711.8061069205705
7657,1488.84860658099
7658,7655.0102593958345
7659,11191.260325563324
7660,4898.724493055276
7661,921.8900671929779
7662,3205.6144335479808
7663,449.69137573399377
7664,4005.383916306402
7665,842.6347027897153
7666,3125.339083691162
7667,1680.0096575507037
7668,929.8741093304095
7669,1995.85056689725
7670,1060.2899483420565
7671,4074.369073013315
7672,5486.086212084946
7673,1978.9475010822512
7674,7576.4179951437445
7675,895.3362620267295
7676,1240.0174379509378
7677,4152.664221110558
7678,748.7561249664
7679,482.75033799148645
7680,7408.353537971754
7681,8866.386075757575
7682,1687.737968075352
7683,4926.440312188259
7684,1348.5049650302137
7685,16952.483992769903
7686,624.8851331606843
7687,733.9710548537822
7688,1800.9079274891776
7689,845.3122822721748
7690,841.1519099828662
7691,410.8498585852877
7692,1844.8670165667668
7693,10877.116135836386
7694,3609.283624772957
7695,1649.1234970563985
7696,2528.9710255745777
7697,725.4975203741405
7698,9703.149817321568
7699,631.344135313577
7700,509.9152297156847
7701,4114.541813956482
7702,1123.178804834055
7703,3170.3729464408157
7704,11119.230094433344
7705,1175.527068533312
7706,4526.460406013921
7707,2321.7668650102505
7708,6363.489497113997
7709,4382.824356119717
7710,14579.931996020172
7711,3429.708514436126
7712,15259.346603174603
7713,1924.0440950178852
7714,459.9151707806506
7715,843.6780573650094
7716,2476.7169487734495
7717,4509.312495325011
7718,722.0739966235966
7719,4195.957631166876
7720,858.2642772177355
7721,765.782246407169
7722,3691.2751029972396
7723,5726.960969655397
7724,681.8126651276677
7725,4754.496142780569
7726,12641.238165584418
7727,1060.593596203522
7728,10543.33159199134
7729,9823.60128707269
7730,16592.047781966612
7731,1957.5130961159077
7732,12751.351235842434
7733,955.4496419773462
7734,4512.533487715945
7735,1759.4974188678534
7736,632.5584385653095
7737,3268.084658452659
7738,6874.104168109668
7739,1550.6651565656564
7740,749.8757650195683
7741,3561.4300409166863
7742,1107.344177161059
7743,470.42819273659666
7744,5063.319007719871
7745,3507.8149920593605
7746,4219.262535376485
7747,1413.7004994888246
7748,610.9819358797017
7749,6358.333334804083
7750,1348.20230766053
7751,842.0268497391606
7752,477.5765296861768
7753,724.2268111065671
7754,13748.59725395651
7755,5841.35762026862
7756,559.0004452226888
7757,847.9880213161025
7758,936.21359086516
7759,848.4702006152601
7760,1889.1634517786138
7761,3874.0099577367077
7762,792.617255050505
7763,10902.058576839825
7764,2144.749483199899
7765,801.6015959884684
7766,11143.28403646925
7767,1498.3814958992089
7768,3723.515746031745
7769,675.5646020266355
7770,2247.4920169839456
7771,11390.241966727715
7772,5393.819098126352
7773,1634.2183556998557
7774,10836.943645382398
7775,1295.1279718802964
7776,11046.753735930735
7777,6212.095938067194
7778,4655.342557527163
7779,9191.860225480954
7780,7400.291112706006
7781,1799.5675574402983
7782,6777.239024117405
7783,10260.29454490393
7784,1870.4712698738483
7785,10542.198852258285
7786,8373.46097985348
7787,1293.6644867512632
7788,1881.6366349206357
7789,9548.779887874181
7790,576.9673628674342
7791,586.7823213465273
7792,13853.606137953022
7793,6265.983020827853
7794,491.5020936537231
7795,12279.606929741782
7796,17186.859504689757
7797,1464.5521132297956
7798,5278.084576355957
7799,15038.104834232914
7800,1852.5020067823084
7801,852.0772074433081
7802,15587.695316002624
7803,8726.855937018818
7804,12821.049444696137
7805,970.0219373412004
7806,4496.826412144216
7807,9120.682046443753
7808,4333.8929944976435
7809,5091.4412529201045
7810,4495.7407956254265
7811,5284.507839198977
7812,5486.854224350147
7813,871.1068765766365
7814,12336.212261545645
7815,847.5521372362696
7816,503.8291611627425
7817,494.029249254058
7818,16491.00553204892
7819,2994.560347582844
7820,9106.75470382395
7821,7723.096153513154
7822,925.437890720391
7823,15836.93576304364
7824,2696.475481893472
7825,1040.977109793588
7826,948.2653014215149
7827,945.5797985560788
7828,782.6545601313892
7829,12543.476792929296
7830,762.9260620621109
7831,10899.158058025308
7832,4219.933215805031
7833,5470.494183499129
7834,5482.749193362194
7835,4438.696071428571
7836,5537.912695998447
7837,2218.0020965021095
7838,1843.2627968820668
7839,15762.873476240704
7840,1761.497757516467
7841,5250.511102145752
7842,894.2312360486083
7843,724.7160352619876
7844,874.5490775243724
7845,6785.864378815629
7846,2557.246828032868
7847,8012.372019841268
7848,1347.4937254547563
7849,8221.152886002883
7850,681.5010883838382
7851,4770.242572219448
7852,881.3264711578864
7853,1737.7374435090676
7854,3626.383053492484
7855,5402.202492063491
7856,8019.087263708511
7857,2280.854499062309
7858,553.3587515868734
7859,855.5387590894628
7860,774.4837733657248
7861,3885.0748933891696
7862,9100.70650324675
7863,2634.989369806645
7864,6369.34228238302
7865,5411.72729431919
7866,1951.3067641510531
7867,6121.047499625107
7868,1381.140794569589
7869,804.8934143171969
7870,625.3094917027416
7871,16523.761471930055
7872,5052.075172695465
7873,2087.7782178008374
7874,2422.794770681461
7875,9648.430698905757
7876,2020.6008543485957
7877,7619.05241225235
7878,712.1344763943486
7879,3663.33599686414
7880,586.0395766950479
7881,7408.8715277777765
7882,9563.56744782076
7883,895.1204247092776
7884,16613.024656399157
7885,1711.0839537764957
7886,4629.702062761069
7887,767.9724956736101
7888,3804.0281712273827
7889,4507.395001573255
7890,883.830750600783
7891,5002.26424755187
7892,699.6545320271831
7893,4352.673453272564
7894,1286.5445820256894
7895,4696.832725923386
7896,2213.513814387803
7897,8488.769891469641
7898,1516.296551696371
7899,9472.949972883875
7900,435.674331306441
7901,2567.7197069597064
7902,1225.7805663830227
7903,721.973479229633
7904,2774.1917551060046
7905,5037.849687851057
7906,779.9279212564627
7907,544.7129509863332
7908,11617.136862469228
7909,17282.841241126676
7910,4362.326827391365
7911,1377.6158465461478
7912,634.0912308385787
7913,3306.00070905971
7914,1434.040483012684
7915,9062.946700049954
7916,4798.743798986193
7917,10558.708595238097
7918,3521.27232364531
7919,4383.78207615349
7920,506.3697548276373
7921,11549.113513264512
7922,3285.024719492909
7923,1276.6681776377216
7924,5633.9222541973195
7925,2073.5933849206353
7926,3341.962005444073
7927,11386.486255772006
7928,4422.95527803377
7929,13680.653293350344
7930,875.3237366222598
7931,2093.7382380952376
7932,11601.627078643576
7933,1650.3044579365076
7934,10249.899602957383
7935,2011.5002796401664
7936,5517.7242831890335
7937,396.90996129556714
7938,4520.990790379091
7939,574.487383866134
7940,7628.22608404826
7941,885.9641976396574
7942,1109.2591798719184
7943,8532.11909018759
7944,8665.222091973184
7945,4933.140127858424
7946,4001.187350436222
7947,4240.4460462502775
7948,2031.848903366718
7949,763.9832954545454
7950,804.5977857133819
7951,5092.531748670254
7952,2678.8220391159
7953,1578.2353777056278
7954,4613.619535878645
7955,9748.666170284738
7956,773.5750544575571
7957,2261.8339297036287
7958,8061.596265485332
7959,16769.187441439128
7960,608.133142175268
7961,3538.828903228502
7962,916.8652629704465
7963,4715.394499460063
7964,2892.0049454434443
7965,4961.631991067921
7966,4600.908152956736
7967,2808.283490052838
7968,5009.629260370394
7969,12808.08218181818
7970,2569.925491531562
7971,5753.904973155811
7972,936.6498217986143
7973,3728.6019574314573
7974,693.6327021763775
7975,3642.630721308351
7976,764.1397664504138
7977,2727.5586658425414
7978,880.9953253007889
7979,3342.28517492315
7980,3327.522611787004
7981,881.5327515897603
7982,2569.2779355079438
7983,436.1638961038961
7984,2754.661978643089
7985,6255.188533910534
7986,6927.78290688716
7987,551.2486866555748
7988,954.0752465740213
7989,979.6401103440162
7990,11832.615481405035
7991,778.1352753427128
7992,1796.7314717198462
7993,822.7522290399472
7994,1207.3900254900468
7995,1853.0787877007629
7996,4069.107707717025
7997,1610.3701383102816
7998,2693.4590475063715
7999,1380.239363081363
8000,1384.630935786436
8001,759.0905182924504
8002,6584.256511779888
8003,4654.682716540967
8004,12933.34513939406
8005,1467.6867390843308
8006,4817.084576521517
8007,9470.33901118326
8008,658.5681746889213
8009,505.6550878243358
8010,5903.282833323165
8011,1711.5258528834665
8012,417.8845039682538
8013,1530.897049616786
8014,5079.963146106092
8015,6388.937228294218
8016,4196.006630998125
8017,9493.678881452319
8018,718.4075698401
8019,712.3283370825689
8020,2301.4940302873542
8021,1046.8218047321343
8022,1922.1711042568547
8023,4952.775334859583
8024,2271.5150212609205
8025,8810.237691026297
8026,1208.4357489088532
8027,4187.087564125998
8028,2814.151164490364
8029,2103.569946024086
8030,945.8354949259162
8031,7275.257176767676
