id,price
8314,1433.7538369935105
8315,1719.5967762285293
8316,801.0156180411253
8317,2448.094312773728
8318,617.5028430821794
8319,1844.7078615965875
8320,449.0826848608358
8321,8675.100929905146
8322,1775.4484143717266
8323,4260.354648088853
8324,5200.899774515664
8325,8054.891759714144
8326,464.2605588649822
8327,6809.871439033187
8328,858.4080178295021
8329,4482.142734486633
8330,621.6121629295322
8331,703.1471451714287
8332,1681.7013521096546
8333,3803.484151330595
8334,3344.20577957043
8335,974.2091055333553
8336,2514.5195205627706
8337,6987.285824280839
8338,3266.772074852049
8339,718.4343047827223
8340,1743.3647619010653
8341,2268.880609469135
8342,486.92430758535295
8343,4219.879989061798
8344,2041.96877056277
8345,3247.8441912644366
8346,1004.9092475815772
8347,866.7312074998549
8348,987.6843239538238
8349,5123.583876830327
8350,496.3099574529288
8351,879.6538476434548
8352,521.2138153254622
8353,659.6440073473958
8354,13749.723098571263
8355,1496.8427644300145
8356,814.3451788031514
8357,1043.0804080086575
8358,1379.3926353612324
8359,1834.8218284409916
8360,935.9810370199394
8361,6780.583102564099
8362,6492.720699041337
8363,1460.8506020103696
8364,904.6464249164368
8365,978.9511781266979
8366,8864.323721568851
8367,3291.3369509379495
8368,10718.573782546355
8369,7526.5043215607875
8370,3400.208279758118
8371,581.9091148221916
8372,1035.1186237512488
8373,1224.5028208842912
8374,2596.884725701956
8375,738.3052169368924
8376,573.3131338383838
8377,2015.4033016452065
8378,3918.289794405135
8379,13042.041471785866
8380,11997.12613277377
8381,6687.892487709012
8382,3682.648978046421
8383,2666.7704275308038
8384,10392.722754705987
8385,4904.9636666666665
8386,7242.005325889342
8387,718.8007688763144
8388,1037.8387614468863
8389,8864.616047896547
8390,1528.5004054422416
8391,1237.388013939492
8392,984.5228123202895
8393,3507.309879408174
8394,6249.3267713803725
8395,569.1201273448772
8396,3128.769511183261
8397,9028.70255555997
8398,3709.4249208516535
8399,762.2214183313181
8400,7785.606674024635
8401,1421.697851745477
8402,4838.435369308583
8403,940.9689274578907
8404,6251.351735913595
8405,680.2101339935231
8406,920.341084709633
8407,2592.350095993214
8408,3839.879101731602
8409,5824.257358585858
8410,578.0506604375457
8411,4225.672506423747
8412,1026.3981497216596
8413,13614.1079816245
8414,543.9135172050173
8415,3400.5883389499227
8416,691.9628439355964
8417,11440.391749999995
8418,891.620978354978
8419,648.4994735934237
8420,6936.52306051701
8421,1690.6377372682975
8422,13195.447812762726
8423,522.1797150368344
8424,7136.1797866530305
8425,3574.8587161333353
8426,4157.637318512409
8427,6665.655647657898
8428,588.4743871081293
8429,2245.479864360873
8430,680.6785510275927
8431,523.8364296803485
8432,762.5282710096919
8433,861.1259260468703
8434,4843.707368662947
8435,4377.829724526234
8436,5770.118519532195
8437,1942.0726703574212
8438,3427.284839039159
8439,15458.7184433464
8440,1651.09520404677
8441,972.1902252863101
8442,4490.59632773022
8443,899.9649676497049
8444,7284.313721974737
8445,7065.209691110101
8446,11359.412046897542
8447,1827.187037878789
8448,566.1341612755353
8449,1206.13839046501
8450,9610.172045902165
8451,547.0581522151681
8452,3489.1175458152966
8453,4071.5632031024525
8454,9212.70158874459
8455,5233.383277068994
8456,12805.931031426091
8457,673.465897506249
8458,2547.8027267742805
8459,1321.0749346488935
8460,2395.2872582513937
8461,1406.939577675953
8462,16830.961094657112
8463,1308.033119047619
8464,14159.990603896107
8465,518.7243850739195
8466,6255.25255916306
8467,15291.081599496873
8468,1363.9343358585863
8469,6009.122903507214
8470,4411.752063658444
8471,2286.5097326849063
8472,2524.0109846019013
8473,1246.1411111111113
8474,669.7339104645356
8475,995.5721535947712
8476,758.4643571428569
8477,2600.7835867159547
8478,4627.693678830897
8479,3384.7377142857144
8480,2592.6942021264504
8481,4839.934140162124
8482,787.6677789081207
8483,5391.885404401155
8484,2575.0032450084386
8485,862.4726469597563
8486,1260.2275171776093
8487,2335.985388730094
8488,16898.39818846277
8489,630.1285356938922
8490,7175.470726745091
8491,5228.285327319319
8492,2563.2542359321847
8493,883.9120794660465
8494,2275.91875776431
8495,2264.9177308729318
8496,6059.347400537266
8497,842.5403796127409
8498,549.659726319332
8499,826.1258582246645
8500,3586.788580639563
8501,401.4301329675971
8502,11723.46585286935
8503,13137.175085024875
8504,3800.6957311625283
8505,4617.416902958152
8506,2635.086977906883
8507,650.3643022222946
8508,3180.5941759255816
8509,17372.958471861464
8510,10397.153833047672
8511,6313.436784632034
8512,622.9323212942986
8513,823.4841655806086
8514,16835.597537240537
8515,497.2225487379567
8516,1167.2079724407936
8517,845.2648500042437
8518,855.8255907449297
8519,1713.0988920207708
8520,604.330852813976
8521,5077.723710654477
8522,6010.029886724385
8523,4026.883955389313
8524,6402.31424720609
8525,2370.836918470419
8526,6460.979594400144
8527,15925.887033190244
8528,8053.792629174747
8529,2973.061022444399
8530,2487.132699855701
8531,1774.3272390399666
8532,761.1017528305028
8533,995.5698744202164
8534,2952.6245582611823
8535,484.3783323679402
8536,2360.550321285098
8537,721.2007101785229
8538,1918.0834301587308
8539,6766.560113632022
8540,1597.7340309529457
8541,5597.267856667406
8542,9018.508220205473
8543,3138.7080560577783
8544,3978.357542339993
8545,1200.869895056364
8546,526.7272521281677
8547,1358.853512783566
8548,7345.792154377912
8549,3447.3939065532454
8550,4073.695389685896
8551,1730.5455044835285
8552,15735.198786698349
8553,16632.358439491887
8554,5787.664607762958
8555,6464.773894306846
8556,3820.692392946261
8557,17090.559073953824
8558,4383.195424091866
8559,1300.5091539164318
8560,866.1754451073244
8561,2359.7397849928752
8562,8860.52345782907
8563,1722.1973688903684
8564,460.71915343097936
8565,5308.406953990454
8566,2489.941146071061
8567,2972.3642958811306
8568,11112.274655511155
8569,5899.003391684528
8570,730.9052258590021
8571,493.63444565062343
8572,632.2366921989743
8573,617.1847515973506
8574,2373.7307723795566
8575,1849.343227668278
8576,4994.113027777778
8577,5104.7782096873125
8578,714.1236121181231
8579,1395.6902198379103
8580,735.790255064187
8581,512.9045011156718
8582,11260.200502607362
8583,720.5257222222224
8584,9436.471011918255
8585,4364.389873546116
8586,1297.3601451976383
8587,4238.241555194805
8588,617.0547001396681
8589,2166.732508541742
8590,506.0371957302799
8591,1015.6635609057936
8592,1232.8530956355548
8593,5095.974219463301
8594,2520.04848989899
8595,1840.497286474515
8596,872.4624791645535
8597,7147.649183562305
8598,7154.029294639411
8599,6507.020855927764
8600,3811.0382341269847
8601,1249.9482759462762
8602,786.8165863267375
8603,526.6296679285366
8604,11579.65703066378
8605,2904.5043310606547
8606,11344.735546536793
8607,3597.87671178385
8608,737.4241666944166
8609,2619.683858187548
8610,6518.355388135902
8611,901.5484272690924
8612,3463.342650613275
8613,4919.298806095652
8614,1216.9788724053726
8615,4544.087681605019
8616,6602.673503968254
8617,2998.322032087397
8618,1777.4509133073018
8619,3044.9918543792805
8620,7492.749273809526
8621,769.3015755541628
8622,411.3879870129871
8623,902.8535748491543
8624,996.3186022033519
8625,823.9384553014161
8626,9248.310162013358
8627,5544.552311124314
8628,765.4464682171077
8629,504.98871776129374
8630,4210.83381959043
8631,3868.3969440742007
8632,3317.564589551613
8633,5265.2878896526245
8634,2351.8579449027065
8635,8086.898961219339
8636,2167.486629259471
8637,1887.7960600553595
8638,7172.791045815297
8639,5115.94356651742
8640,619.0540773106387
8641,506.03653575968696
8642,3413.683832195582
8643,4637.237005740523
8644,556.0737266060513
8645,10274.954981601733
8646,8959.7822055804
8647,1289.2645830457566
8648,1110.0807954303639
8649,819.664076905048
8650,655.8091679154179
8651,544.7073716159047
8652,9683.386994224626
8653,15379.803201644148
8654,778.1322685419453
8655,9784.689998510064
8656,8921.628016594519
8657,5798.343105880231
8658,567.8178792298077
8659,1010.5269112958293
8660,1673.8878416382329
8661,1872.1025021652504
8662,931.6253685753877
8663,7164.984043650794
8664,3177.5167892469485
8665,1017.7706927971266
8666,699.7637982725511
8667,11606.100592712844
8668,8279.402895493396
8669,2282.61828392368
8670,1634.855374531468
8671,995.8807354263014
8672,1528.4232024084527
8673,5594.854260372225
8674,923.543265473991
8675,6148.1193309742
8676,1115.6043590666732
8677,3014.510867604618
8678,6481.298649606778
8679,10288.069250360753
8680,4371.29755998946
8681,728.2606765006261
8682,6529.521385768638
8683,4916.4819056158585
8684,1946.4472620423442
8685,898.2076738031282
8686,4326.894195443447
8687,2282.590292600116
8688,6913.586268088449
8689,4160.178231778668
8690,698.194605339105
8691,15981.806779942277
8692,1010.5186842238284
8693,2706.9203489126107
8694,8399.880611054152
8695,1223.825157622643
8696,1738.2195005407814
8697,3820.692392946261
8698,2565.9047831148464
8699,2742.223867473195
8700,550.9944085497834
8701,7299.070888597561
8702,2672.3144182511924
8703,9618.223349580976
8704,769.8011561512643
8705,5968.637130846278
8706,993.9561477020003
8707,3617.371435416922
8708,1012.4069575609058
8709,3401.1187354636377
8710,5789.304209250725
8711,895.2914916651104
8712,5454.725988543939
8713,486.0929544415383
8714,1619.328920540428
8715,1680.219498956848
8716,5236.475181172341
8717,688.6863801651766
8718,921.2040974445721
8719,6321.975399508889
8720,1953.4041024495382
8721,390.158007502193
8722,3654.9507664835173
8723,2106.1856069852424
8724,458.35707743727994
8725,3366.4869250312813
8726,811.7869976297424
8727,712.2155883838383
8728,834.0035424408654
8729,7294.284945893035
8730,5939.799643991986
8731,674.242151824337
8732,2612.9933788866074
8733,6240.960203110428
8734,918.2267812343032
8735,755.8179116165732
8736,887.3498934476955
8737,802.072228063545
8738,6632.435908725474
8739,4698.119030027571
8740,2231.962605783105
8741,14763.848557498059
8742,7244.222902451264
8743,4637.72994584475
8744,2516.783288314919
8745,12727.850552393556
8746,1941.8975720304047
8747,1843.5035027538447
8748,9348.703318632874
8749,5147.053087198829
8750,2288.9253794075844
8751,1495.2053917609476
8752,2431.3677877079062
8753,908.9446076161879
8754,12244.908352128105
8755,14469.548180885877
8756,4712.76963317202
8757,725.187038059163
8758,443.8498816562515
8759,3068.265430212597
8760,2805.9958205925795
8761,1755.5850234066324
8762,865.2334139610388
8763,4411.188136724386
8764,11299.722265980265
8765,4574.684148882592
8766,5053.014101521803
8767,3132.751917350332
8768,548.0447866960576
8769,9020.686965229215
8770,494.32771803751797
8771,548.5444801814166
8772,17011.29212578193
8773,2707.053044540049
8774,11781.890406759905
8775,968.743483506957
8776,454.6062151512958
8777,9475.361640084913
8778,11132.826098568099
8779,1273.6976511555142
8780,915.9472627515096
8781,899.8602410072158
8782,562.3015634920636
8783,8776.347514541018
8784,1037.784496203283
8785,5145.371979745195
8786,16703.996629794525
8787,994.2170536738096
8788,975.5499202598879
8789,1618.4164694012609
8790,14539.844769841271
8791,4687.599195716016
8792,709.3959048290488
8793,825.0133511925627
8794,2778.311783663188
8795,2276.566860983787
8796,3265.1349030936735
8797,9466.740570547101
8798,3011.7092729693554
8799,572.2551770241239
8800,4571.93845214916
8801,1853.6026760461768
8802,11541.117083825256
8803,5475.27644877345
8804,3029.4455280821553
8805,773.9627705562402
8806,6930.535528033391
8807,9601.531905830889
8808,893.9635797284136
8809,6826.3580912698435
8810,850.7358961683309
8811,3075.7940510782464
8812,631.6003221953825
8813,13774.982224386727
8814,1722.4183604529344
8815,8444.039414104707
8816,13019.898413900915
8817,9882.7961671903
8818,1270.512450728548
8819,1484.7141992582578
8820,2968.8669169092445
8821,1541.2033192918188
8822,6456.472175691704
8823,1319.5796634305243
8824,803.5550824763475
8825,922.6500432442773
8826,631.7238340870177
8827,5010.699930359603
8828,7321.127208959339
8829,945.7432412050372
8830,1108.5787843450867
8831,3027.7412293478415
8832,986.4224359679773
8833,7605.1272182456005
8834,2264.1670241702745
8835,4131.241912337663
8836,503.52187589961164
8837,14291.162376297163
8838,5319.90394080348
8839,5525.556636699258
8840,3623.6811879509373
8841,5042.620870762797
8842,4985.5608363968195
8843,14919.678308269768
8844,835.1132491976975
8845,6393.213651464775
8846,886.2705661010323
8847,1306.982107843138
8848,866.2814916085638
8849,2846.0755369352864
8850,821.9401676982872
8851,5219.511297668306
8852,930.0680560826627
8853,644.155053706236
8854,619.8941439232926
8855,4423.678496907318
8856,9434.066623600258
8857,1104.7957379305956
8858,8924.10125736777
8859,4578.549977101494
8860,939.6860204637862
8861,7280.686654695745
8862,4201.00405233118
8863,4927.834531072307
8864,5968.145599206348
8865,507.1800404040405
8866,1050.8703239538236
8867,3863.8988827268968
8868,5810.0831844078
8869,719.8303481489811
8870,916.9707546009408
8871,921.0395769274537
8872,14837.282619047617
8873,4141.48222292295
8874,11013.698512641737
8875,5443.683287112645
8876,1084.1834992103516
8877,2240.8339707754253
8878,2364.7059929559
8879,2170.2409367099262
8880,894.5439162391151
8881,1213.9494260461759
8882,807.9846264183642
8883,1823.4221364197717
8884,5162.239015184035
8885,665.3400790020765
8886,5649.647503968255
8887,653.0814005200701
8888,9239.198595499103
8889,1472.3032628205133
8890,1979.8221743465672
8891,1432.8514875541123
8892,4614.799714476349
8893,707.3984867703751
8894,4352.761412698414
8895,858.2725982267164
8896,3314.6661486291496
8897,967.4267580321955
8898,4334.298443855154
8899,8886.480858739938
8900,936.9382828282826
8901,921.4031728529271
8902,3699.9173516135784
8903,1991.5801493229003
8904,658.0573155617693
8905,5048.323042207793
8906,6617.500152569173
8907,638.3624599391254
8908,2000.4027733542275
8909,2584.2310159936383
8910,14775.690393763605
8911,1146.4478921356424
8912,867.2685697832613
8913,1829.6847837928765
8914,2014.9375090862418
8915,2681.273227918794
8916,499.71852134853526
8917,744.0458617860558
8918,4374.457048375204
8919,5687.233056514315
8920,4650.966532771315
8921,9686.065216450215
8922,2697.4794008433078
8923,629.2028105647012
8924,5922.298732127247
8925,2922.074548540293
8926,8597.709994949495
8927,13786.33238012903
8928,1648.302832673711
8929,11289.150244227996
8930,1769.0966262791037
8931,1664.791607947608
8932,1269.3901549284049
8933,502.9656390758342
8934,6189.52252885858
8935,507.71061111111106
8936,712.890208923964
8937,2283.8413124098124
8938,695.1398580994173
8939,786.3991486291485
8940,5995.908862554112
8941,902.4361275237477
8942,5376.652316305733
8943,5353.859591744591
8944,5007.013451649658
8945,2978.625133699634
8946,7850.602042368512
8947,1707.4535466105592
8948,634.0769563316373
8949,832.6551405016548
8950,528.4044458356874
8951,1594.5887566146298
8952,758.1822215007212
8953,774.3660858569532
8954,15590.204824522434
8955,7922.274858607889
8956,1908.7538978458551
8957,5036.459896275446
8958,4783.5462096658475
8959,8352.588957320457
8960,2385.9663392083294
8961,4952.548817711447
8962,5105.58893134643
8963,766.5765421125882
8964,2704.112492582254
8965,459.12443253968246
8966,8612.869133116885
8967,10022.02053715729
8968,8803.677154539904
8969,7103.648860546192
8970,7235.142843434342
8971,5229.595906648906
8972,4966.044777777776
8973,14348.033909831285
8974,562.2336253632723
8975,5265.278078356586
8976,747.5253124397674
8977,1023.8049083751724
8978,1852.9396921952732
8979,765.8694269974579
8980,803.5805829000943
8981,3755.3496482584223
8982,5599.5730005319765
8983,593.5034816294817
8984,9319.579818102007
8985,1847.2144784585037
8986,7082.405468512455
8987,1760.962339407013
8988,8482.539825785076
8989,5538.8440894105925
8990,3982.7207251054224
8991,1944.464885959099
8992,10661.626299896887
8993,10640.219471777908
8994,5879.254853202353
8995,3505.1181056998557
8996,954.0778413285453
8997,771.8877469993514
8998,709.1946727994228
8999,3640.696017613857
9000,7226.831780421796
9001,696.0190911145958
9002,3120.5634948491042
